       8463,0,0,1,21.082192,18.942436,0
       8464,0,0,1,21.125405,18.964778,0
       8465,0,0,1,21.196321,18.992685,0
       8466,0,0,1,21.231762,19.013263,0
       8467,0,0,1,21.300289,19.040992,0
       8468,0,0,1,21.330908,19.060494,0
       8469,0,0,1,21.398513,19.088395,0
       8470,0,0,1,21.439990,19.110763,0
       8471,0,0,1,21.493865,19.135575,0
       8472,0,0,1,21.528422,19.156377,0
       8473,0,0,1,21.563616,19.176738,0
       8474,0,0,1,21.609954,19.200667,0
       8475,0,0,1,21.638964,19.219607,0
       8476,0,0,1,21.691133,19.245237,0
       8477,0,0,1,21.743221,19.270133,0
       8478,0,0,1,21.791775,19.295110,0
       8479,0,0,1,21.848094,19.321351,0
       8480,0,0,1,21.907979,19.349438,0
       8481,0,0,1,21.955816,19.373825,0
       8482,0,0,1,22.011098,19.401060,0
       8483,0,0,1,22.032059,19.418861,0
       8484,0,0,1,22.090369,19.447144,0
       8485,0,0,1,22.105213,19.463425,0
       8486,0,0,1,22.156629,19.490257,0
       8487,0,0,1,22.169322,19.505978,0
       8488,0,0,1,22.214016,19.531349,0
       8489,0,0,1,22.228761,19.547560,0
       8490,0,0,1,22.283956,19.575788,0
       8491,0,0,1,22.297927,19.591788,0
       8492,0,0,1,22.363409,19.622895,0
       8493,0,0,1,22.379381,19.639382,0
       8494,0,0,1,22.447001,19.671374,0
       8495,0,0,1,22.473915,19.690632,0
       8496,0,0,1,22.552314,19.725713,0
       8497,0,0,1,22.578565,19.744880,0
       8498,0,0,1,22.653988,19.779637,0
       8499,0,0,1,22.686465,19.800453,0
       8500,0,0,1,22.761087,19.835411,0
       8501,0,0,1,22.785917,19.854404,0
       8502,0,0,1,22.869770,19.892099,0
       8503,0,0,1,22.894803,19.911201,0
       8504,0,0,1,22.977818,19.949143,0
       8505,0,0,1,23.009712,19.970045,0
       8506,0,0,1,23.046727,19.996763,0
       8507,0,0,1,23.069332,20.015417,0
       8508,0,0,1,23.113228,20.043984,0
       8509,0,0,1,23.128966,20.060936,0
       8510,0,0,1,23.167513,20.088298,0
       8511,0,0,1,23.212143,20.112568,0
       8512,0,0,1,23.253395,20.140728,0
       8513,0,0,1,23.298530,20.165329,0
       8514,0,0,1,23.337870,20.193133,0
       8515,0,0,1,23.373686,20.215574,0
       8516,0,0,1,23.418541,20.244893,0
       8517,0,0,1,23.455012,20.267633,0
       8518,0,0,1,23.489971,20.294596,0
       8519,0,0,1,23.525992,20.317358,0
       8520,0,0,1,23.575070,20.347983,0
       8521,0,0,1,23.600953,20.368305,0
       8522,0,0,1,23.610068,20.388973,0
       8523,0,0,1,23.663170,20.416257,0
       8524,0,0,1,23.665653,20.435128,0
       8525,0,0,1,23.722948,20.463732,0
       8526,0,0,1,23.709941,20.478509,0
       8527,0,0,1,23.772048,20.508620,0
       8528,0,0,1,23.756806,20.522554,0
       8529,0,0,1,23.816478,20.552365,0
       8530,0,0,1,23.793304,20.563996,0
       8531,0,0,1,23.870733,20.598610,0
       8532,0,0,1,23.850626,20.610673,0
       8533,0,0,1,23.922175,20.644221,0
       8534,0,0,1,23.893836,20.653875,0
       8535,0,0,1,23.952188,20.684453,0
       8536,0,0,1,23.913098,20.691001,0
       8537,0,0,1,23.956612,20.718090,0
       8538,0,0,1,23.932878,20.728081,0
       8539,0,0,1,23.995176,20.760099,0
       8540,0,0,1,23.998942,20.776731,0
       8541,0,0,1,24.063895,20.809725,0
       8542,0,0,1,24.085552,20.830769,0
       8543,0,0,1,24.151781,20.864405,0
       8544,0,0,1,24.171511,20.884965,0
       8545,0,0,1,24.251123,20.922321,0
       8546,0,0,1,24.275961,20.944170,0
       8547,0,0,1,24.348922,20.980258,0
       8548,0,0,1,24.382786,21.004427,0
       8549,0,0,1,24.466612,21.043639,0
       8550,0,0,1,24.491304,21.065577,0
       8551,0,0,1,24.574392,21.105045,0
       8552,0,0,1,24.596547,21.126367,0
       8553,0,0,1,24.679415,21.166214,0
       8554,0,0,1,24.698938,21.186876,0
       8555,0,0,1,24.787085,21.228490,0
       8556,0,0,1,24.821038,21.252802,0
       8557,0,0,1,24.921121,21.297908,0
       8558,0,0,1,24.967076,21.325361,0
       8559,0,0,1,25.061371,21.369546,0
       8560,0,0,1,25.120034,21.400408,0
       8561,0,0,1,25.202788,21.442162,0
       8562,0,0,1,25.275228,21.476797,0
       8563,0,0,1,25.356306,21.518534,0
       8564,0,0,1,25.447082,21.558197,0
       8565,0,0,1,25.514883,21.596957,0
       8566,0,0,1,25.615824,21.639707,0
       8567,0,0,1,25.680279,21.677907,0
       8568,0,0,1,25.739419,21.710630,0
       8569,0,0,1,25.797033,21.747356,0
       8570,0,0,1,25.866599,21.782987,0
       8571,0,0,1,25.917640,21.818253,0
       8572,0,0,1,25.979673,21.852311,0
       8573,0,0,1,26.003222,21.880758,0
       8574,0,0,1,26.079686,21.918755,0
       8575,0,0,1,26.081037,21.941521,0
       8576,0,0,1,26.151267,21.978320,0
       8577,0,0,1,26.134036,21.996158,0
       8578,0,0,1,26.186806,22.028859,0
       8579,0,0,1,26.155740,22.042838,0
       8580,0,0,1,26.232519,22.081831,0
       8581,0,0,1,26.234437,22.103730,0
       8582,0,0,1,26.299675,22.140171,0
       8583,0,0,1,26.312890,22.164738,0
       8584,0,0,1,26.371649,22.199821,0
       8585,0,0,1,26.379149,22.222825,0
       8586,0,0,1,26.455016,22.262484,0
       8587,0,0,1,26.461438,22.285061,0
       8588,0,0,1,26.520701,22.320868,0
       8589,0,0,1,26.505891,22.337896,0
       8590,0,0,1,26.552536,22.370735,0
       8591,0,0,1,26.508111,22.379932,0
       8592,0,0,1,26.553025,22.412469,0
       8593,0,0,1,26.524950,22.425281,0
       8594,0,0,1,26.608691,22.467792,0
       8595,0,0,1,26.582893,22.480775,0
       8596,0,0,1,26.636291,22.515998,0
       8597,0,0,1,26.621015,22.531265,0
       8598,0,0,1,26.668201,22.565093,0
       8599,0,0,1,26.624308,22.572795,0
       8600,0,0,1,26.661507,22.604221,0
       8601,0,0,1,26.646100,22.618638,0
       8602,0,0,1,26.689978,22.651816,0
       8603,0,0,1,26.703116,22.673179,0
       8604,0,0,1,26.750959,22.707470,0
       8605,0,0,1,26.764758,22.728918,0
       8606,0,0,1,26.771902,22.753017,0
       8607,0,0,1,26.845650,22.789601,0
       8608,0,0,1,26.887709,22.822390,0
       8609,0,0,1,26.941507,22.854281,0
       8610,0,0,1,26.996329,22.890401,0
       8611,0,0,1,27.048213,22.922025,0
       8612,0,0,1,27.109806,22.960049,0
       8613,0,0,1,27.163381,22.992303,0
       8614,0,0,1,27.212657,23.027437,0
       8615,0,0,1,27.271876,23.061335,0
       8616,0,0,1,27.341768,23.101840,0
       8617,0,0,1,27.426704,23.142516,0
       8618,0,0,1,27.509346,23.186548,0
       8619,0,0,1,27.597029,23.228361,0
       8620,0,0,1,27.683783,23.273821,0
       8621,0,0,1,27.776754,23.317432,0
       8622,0,0,1,27.857458,23.361768,0
       8623,0,0,1,27.957077,23.407557,0
       8624,0,0,1,28.068931,23.460159,0
       8625,0,0,1,28.156505,23.503427,0
       8626,0,0,1,28.230835,23.547097,0
       8627,0,0,1,28.330956,23.593990,0
       8628,0,0,1,28.383155,23.632350,0
       8629,0,0,1,28.485527,23.680344,0
       8630,0,0,1,28.538326,23.718993,0
       8631,0,0,1,28.628643,23.764469,0
       8632,0,0,1,28.658490,23.797436,0
       8633,0,0,1,28.747128,23.842932,0
       8634,0,0,1,28.781098,23.876915,0
       8635,0,0,1,28.840476,23.915416,0
       8636,0,0,1,28.850859,23.943413,0
       8637,0,0,1,28.929575,23.987028,0
       8638,0,0,1,28.931119,24.012608,0
       8639,0,0,1,29.020081,24.059172,0
       8640,0,0,1,29.042056,24.089696,0
       8641,0,0,1,29.141549,24.139355,0
       8642,0,0,1,29.153151,24.167162,0
       8643,0,0,1,29.233057,24.212346,0
       8644,0,0,1,29.257047,24.243136,0
       8645,0,0,1,29.328721,24.286577,0
       8646,0,0,1,29.319320,24.308826,0
       8647,0,0,1,29.396614,24.353974,0
       8648,0,0,1,29.377876,24.373539,0
       8649,0,0,1,29.482728,24.425999,0
       8650,0,0,1,29.445705,24.440543,0
       8651,0,0,1,29.544679,24.492034,0
       8652,0,0,1,29.519598,24.509095,0
       8653,0,0,1,29.634594,24.565123,0
       8654,0,0,1,29.597359,24.578681,0
       8655,0,0,1,29.703826,24.633132,0
       8656,0,0,1,29.677463,24.648943,0
       8657,0,0,1,29.785048,24.704195,0
       8658,0,0,1,29.757268,24.719227,0
       8659,0,0,1,29.855242,24.772561,0
       8660,0,0,1,29.833258,24.788638,0
       8661,0,0,1,29.921409,24.839924,0
       8662,0,0,1,29.886365,24.852308,0
       8663,0,0,1,29.999001,24.910174,0
       8664,0,0,1,29.958567,24.920718,0
       8665,0,0,1,30.083550,24.982261,0
       8666,0,0,1,30.054995,24.995313,0
       8667,0,0,1,30.181058,25.057761,0
       8668,0,0,1,30.176858,25.076579,0
       8669,0,0,1,30.277487,25.133206,0
       8670,0,0,1,30.254629,25.147060,0
       8671,0,0,1,30.317095,25.194443,0
       8672,0,0,1,30.332388,25.217612,0
       8673,0,0,1,30.389954,25.263901,0
       8674,0,0,1,30.376216,25.279626,0
       8675,0,0,1,30.423780,25.323489,0
       8676,0,0,1,30.413031,25.339679,0
       8677,0,0,1,30.481867,25.388977,0
       8678,0,0,1,30.458795,25.401772,0
       8679,0,0,1,30.520519,25.449460,0
       8680,0,0,1,30.499724,25.462476,0
       8681,0,0,1,30.587852,25.517003,0
       8682,0,0,1,30.566108,25.529441,0
       8683,0,0,1,30.664701,25.586958,0
       8684,0,0,1,30.642633,25.598974,0
       8685,0,0,1,30.737261,25.655894,0
       8686,0,0,1,30.729098,25.671099,0
       8687,0,0,1,30.831290,25.730313,0
       8688,0,0,1,30.794820,25.738103,0
       8689,0,0,1,30.916730,25.802747,0
       8690,0,0,1,30.879141,25.809813,0
       8691,0,0,1,30.981564,25.870083,0
       8692,0,0,1,30.947998,25.877726,0
       8693,0,0,1,31.040718,25.935953,0
       8694,0,0,1,31.010037,25.943917,0
       8695,0,0,1,31.091671,25.999675,0
       8696,0,0,1,31.055232,26.005794,0
       8697,0,0,1,31.125331,26.058882,0
       8698,0,0,1,31.086595,26.063995,0
       8699,0,0,1,31.168259,26.120187,0
       8700,0,0,1,31.128199,26.124527,0
       8701,0,0,1,31.192739,26.176628,0
       8702,0,0,1,31.151799,26.180303,0
       8703,0,0,1,31.220475,26.233577,0
       8704,0,0,1,31.178199,26.236469,0
       8705,0,0,1,31.249868,26.290655,0
       8706,0,0,1,31.196701,26.290335,0
       8707,0,0,1,31.275461,26.346495,0
       8708,0,0,1,31.218693,26.344735,0
       8709,0,0,1,31.304953,26.403022,0
       8710,0,0,1,31.244431,26.399762,0
       8711,0,0,1,31.319955,26.455604,0
       8712,0,0,1,31.240041,26.446854,0
       8713,0,0,1,31.321427,26.504379,0
       8714,0,0,1,31.256118,26.498627,0
       8715,0,0,1,31.332744,26.555181,0
       8716,0,0,1,31.265682,26.548392,0
       8717,0,0,1,31.336264,26.603612,0
       8718,0,0,1,31.241244,26.589129,0
       8719,0,0,1,31.284547,26.637581,0
       8720,0,0,1,31.224724,26.631227,0
       8721,0,0,1,31.289663,26.685118,0
       8722,0,0,1,31.231696,26.678703,0
       8723,0,0,1,31.305951,26.735067,0
       8724,0,0,1,31.266826,26.732920,0
       8725,0,0,1,31.349051,26.791484,0
       8726,0,0,1,31.335480,26.795453,0
       8727,0,0,1,31.401539,26.850151,0
       8728,0,0,1,31.334284,26.840324,0
       8729,0,0,1,31.397165,26.894329,0
       8730,0,0,1,31.326077,26.882957,0
       8731,0,0,1,31.369531,26.932121,0
       8732,0,0,1,31.307211,26.922381,0
       8733,0,0,1,31.345138,26.970085,0
       8734,0,0,1,31.279183,26.958899,0
       8735,0,0,1,31.305132,27.003468,0
       8736,0,0,1,31.213725,26.985278,0
       8737,0,0,1,31.201402,27.019950,0
       8738,0,0,1,31.121030,27.003833,0
       8739,0,0,1,31.106543,27.037488,0
       8740,0,0,1,31.033147,27.022501,0
       8741,0,0,1,31.060404,27.066269,0
       8742,0,0,1,30.928807,27.035934,0
       8743,0,0,1,30.972153,27.083620,0
       8744,0,0,1,30.844835,27.053363,0
       8745,0,0,1,30.894421,27.102589,0
       8746,0,0,1,30.783861,27.075618,0
       8747,0,0,1,30.825032,27.122712,0
       8748,0,0,1,30.704200,27.092303,0
       8749,0,0,1,30.720619,27.133059,0
       8750,0,0,1,30.536976,27.085813,0
       8751,0,0,1,30.526869,27.119595,0
       8752,0,0,1,30.356506,27.074362,0
       8753,0,0,1,30.405129,27.122609,0
       8754,0,0,1,30.273114,27.085861,0
       8755,0,0,1,30.323458,27.134549,0
       8756,0,0,1,30.191423,27.096847,0
       8757,0,0,1,30.190381,27.132513,0
       8758,0,0,1,30.108818,27.106679,0
       8759,0,0,1,30.088503,27.137090,0
       8760,0,0,1,29.999355,27.108777,0
       8761,0,0,1,30.009640,27.146447,0
       8762,0,0,1,29.902812,27.113043,0
       8763,0,0,1,29.936419,27.156358,0
       8764,0,0,1,29.849858,27.127366,0
       8765,0,0,1,29.892932,27.172987,0
       8766,0,0,1,29.819275,27.146696,0
       8767,0,0,1,29.861935,27.192186,0
       8768,0,0,1,29.766755,27.159962,0
       8769,0,0,1,29.803133,27.203831,0
       8770,0,0,1,29.728941,27.176306,0
       8771,0,0,1,29.746148,27.215235,0
       8772,0,0,1,29.683884,27.190273,0
       8773,0,0,1,29.707083,27.230507,0
       8774,0,0,1,29.644418,27.205071,0
       8775,0,0,1,29.644452,27.239258,0
       8776,0,0,1,29.551108,27.205668,0
       8777,0,0,1,29.563297,27.242599,0
       8778,0,0,1,29.466555,27.207552,0
       8779,0,0,1,29.486109,27.246105,0
       8780,0,0,1,29.397082,27.212402,0
       8781,0,0,1,29.421066,27.251890,0
       8782,0,0,1,29.330334,27.217204,0
       8783,0,0,1,29.340828,27.253115,0
       8784,0,0,1,29.279340,27.225291,0
       8785,0,0,1,29.284325,27.259552,0
       8786,0,0,1,29.227111,27.232477,0
       8787,0,0,1,29.216410,27.262467,0
       8788,0,0,1,29.177617,27.239766,0
       8789,0,0,1,29.159296,27.267417,0
       8790,0,0,1,29.128788,27.246659,0
       8791,0,0,1,29.131186,27.279110,0
       8792,0,0,1,29.101777,27.258533,0
       8793,0,0,1,29.121140,27.294989,0
       8794,0,0,1,29.127982,27.283523,0
       8795,0,0,1,29.109330,27.310163,0
       8796,0,0,1,29.108747,27.296995,0
       8797,0,0,1,29.137102,27.335112,0
       8798,0,0,1,29.148895,27.325209,0
       8799,0,0,1,29.166039,27.360384,0
       8800,0,0,1,29.193840,27.354759,0
       8801,0,0,1,29.223939,27.393042,0
       8802,0,0,1,29.245062,27.386055,0
       8803,0,0,1,29.263393,27.421271,0
       8804,0,0,1,29.285059,27.414702,0
       8805,0,0,1,29.297867,27.448348,0
       8806,0,0,1,29.281430,27.432391,0
       8807,0,0,1,29.287265,27.464061,0
       8808,0,0,1,29.267648,27.447293,0
       8809,0,0,1,29.240117,27.470239,0
       8810,0,0,1,29.239309,27.458215,0
       8811,0,0,1,29.208054,27.479714,0
       8812,0,0,1,29.242571,27.476765,0
       8813,0,0,1,29.227150,27.501757,0
       8814,0,0,1,29.265412,27.500131,0
       8815,0,0,1,29.235399,27.521018,0
       8816,0,0,1,29.283239,27.522219,0
       8817,0,0,1,29.246069,27.540784,0
       8818,0,0,1,29.289876,27.541426,0
       8819,0,0,1,29.258969,27.561025,0
       8820,0,0,1,29.291646,27.559272,0
       8821,0,0,1,29.251558,27.576040,0
       8822,0,0,1,29.272366,27.571618,0
       8823,0,0,1,29.271399,27.597746,0
       8824,0,0,1,29.284038,27.591502,0
       8825,0,0,1,29.282619,27.617246,0
       8826,0,0,1,29.269173,27.604572,0
       8827,0,0,1,29.273202,27.631428,0
       8828,0,0,1,29.230970,27.611442,0
       8829,0,0,1,29.227979,27.636289,0
       8830,0,0,1,29.167893,27.611552,0
       8831,0,0,1,29.173352,27.638266,0
       8832,0,0,1,29.092486,27.607905,0
       8833,0,0,1,29.068809,27.627015,0
       8834,0,0,1,29.003859,27.600189,0
       8835,0,0,1,28.980130,27.618860,0
       8836,0,0,1,28.931256,27.595734,0
       8837,0,0,1,28.902772,27.612777,0
       8838,0,0,1,28.843952,27.586871,0
       8839,0,0,1,28.835408,27.608521,0
       8840,0,0,1,28.764974,27.579340,0
       8841,0,0,1,28.736569,27.595650,0
       8842,0,0,1,28.669779,27.566984,0
       8843,0,0,1,28.616605,27.576564,0
       8844,0,0,1,28.532728,27.543183,0
       8845,0,0,1,28.439974,27.542096,0
       8846,0,0,1,28.364386,27.510315,0
       8847,0,0,1,28.290661,27.513144,0
       8848,0,0,1,28.232057,27.485238,0
       8849,0,0,1,28.136027,27.481645,0
       8850,0,0,1,28.100604,27.459315,0
       8851,0,0,1,27.984909,27.449813,0
       8852,0,0,1,27.946267,27.426536,0
       8853,0,0,1,27.836383,27.417452,0
       8854,0,0,1,27.794452,27.393187,0
       8855,0,0,1,27.739074,27.396930,0
       8856,0,0,1,27.679376,27.367981,0
       8857,0,0,1,27.631561,27.373055,0
       8858,0,0,1,27.509792,27.328051,0
       8859,0,0,1,27.470421,27.334741,0
       8860,0,0,1,27.385291,27.298269,0
       8861,0,0,1,27.338542,27.302629,0
       8862,0,0,1,27.237632,27.261670,0
       8863,0,1,0,27.211050,27.270638,0
       8864,0,0,0,27.116549,27.230708,0
       8865,0,0,0,27.065715,27.233169,0
       8866,0,0,0,26.984625,27.196099,0
       8867,0,0,0,26.935589,27.198485,0
       8868,0,0,0,26.850620,27.159993,0
       8869,0,0,0,26.797918,27.160938,0
       8870,0,0,0,26.719125,27.123551,0
       8871,0,0,0,26.694471,27.131078,0
       8872,0,0,0,26.633277,27.097744,0
       8873,0,0,0,26.591354,27.100570,0
       8874,0,0,0,26.530404,27.067020,0
       8875,0,0,0,26.498360,27.071908,0
       8876,0,0,0,26.418329,27.033244,0
       8877,0,0,0,26.401365,27.041590,0
       8878,0,0,0,26.330944,27.004953,0
       8879,0,0,0,26.316116,27.013589,0
       8880,0,0,0,26.246299,26.976769,0
       8881,0,0,0,26.269699,26.994872,0
       8882,0,0,0,26.204777,26.958966,0
       8883,0,0,0,26.234613,26.978754,0
       8884,0,0,0,26.187041,26.946961,0
       8885,0,0,0,26.204530,26.963716,0
       8886,0,0,0,26.150588,26.930151,0
       8887,0,0,0,26.168274,26.946963,0
       8888,0,0,0,26.116938,26.913856,0
       8889,0,0,0,26.144617,26.933212,0
       8890,0,0,0,26.097842,26.901081,0
       8891,0,0,0,26.144632,26.925369,0
       8892,0,0,0,26.113319,26.897015,0
       8893,0,0,0,26.156607,26.920639,0
       8894,0,0,0,26.127699,26.892866,0
       8895,0,0,0,26.169191,26.916230,0
       8896,0,0,0,26.149358,26.890748,0
       8897,0,0,0,26.183438,26.912412,0
       8898,0,0,0,26.159873,26.886039,0
       8899,0,0,0,26.187911,26.906293,0
       8900,0,0,0,26.189682,26.886377,0
       8901,0,0,0,26.235052,26.911106,0
       8902,0,0,0,26.231165,26.889970,0
       8903,0,0,0,26.284560,26.916941,0
       8904,0,0,0,26.291904,26.898826,0
       8905,0,0,0,26.330361,26.922270,0
       8906,0,0,0,26.348692,26.907196,0
       8907,0,0,0,26.361916,26.924387,0
       8908,0,0,0,26.380704,26.909761,0
       8909,0,0,0,26.396939,26.927676,0
       8910,0,0,0,26.428912,26.916729,0
       8911,0,0,0,26.460196,26.938446,0
       8912,0,0,0,26.491503,26.927756,0
       8913,0,0,0,26.499502,26.943660,0
       8914,0,0,0,26.506346,26.927182,0
       8915,0,0,0,26.508443,26.941509,0
       8916,0,0,0,26.517176,26.925742,0
       8917,0,0,0,26.507818,26.937041,0
       8918,0,0,0,26.513365,26.920710,0
       8919,0,0,0,26.498492,26.930404,0
       8920,0,0,0,26.496664,26.912419,0
       8921,0,0,0,26.418355,26.905773,0
       8922,0,0,0,26.387285,26.880529,0
       8923,0,0,0,26.301360,26.871238,0
       8924,0,0,0,26.270529,26.845997,0
       8925,0,0,0,26.203072,26.840629,0
       8926,0,0,0,26.163744,26.813176,0
       8927,0,0,0,26.089618,26.805498,0
       8928,0,0,0,26.046734,26.777025,0
       8929,0,0,0,25.976202,26.769598,0
       8930,0,0,0,25.941176,26.742975,0
       8931,0,0,0,25.864488,26.733358,0
       8932,0,0,0,25.809561,26.701602,0
       8933,0,0,0,25.737645,26.692529,0
       8934,0,0,0,25.717814,26.669447,0
       8935,0,0,0,25.644894,26.659494,0
       8936,0,0,0,25.636331,26.639303,0
       8937,0,0,0,25.562742,26.628553,0
       8938,0,0,0,25.564514,26.611101,0
       8939,0,0,0,25.505673,26.603468,0
       8940,0,0,0,25.521788,26.589846,0
       8941,0,0,0,25.482117,26.586568,0
       8942,0,0,0,25.505345,26.575047,0
       8943,0,0,0,25.466642,26.571652,0
       8944,0,0,0,25.484155,26.559026,0
       8945,0,0,0,25.433245,26.552183,0
       8946,0,0,0,25.442816,26.537842,0
       8947,0,0,0,25.395862,26.531564,0
       8948,0,0,0,25.412019,26.519132,0
       8949,0,0,0,25.370829,26.513912,0
       8950,0,0,0,25.385469,26.501380,0
       8951,0,0,0,25.352855,26.497977,0
